cum_bench,cum_wo_cost,cum_w_cost
0.489744630369631,0.3294362756599998,0.3284536685994721
0.4808394730269736,0.31912956566,0.31814695859947234
0.48003558941058994,0.31274653565999994,0.3117639285994723
0.49460695554445594,0.3156029256599998,0.31462031859947215
0.5043238011988017,0.31898148565999995,0.3179988785994723
0.5156562187812193,0.3190265056599999,0.31804389859947224
0.5099900099900107,0.3239325056599999,0.32294989859947226
0.4978459040959048,0.3169611056599999,0.31597849859947225
0.49865759240759316,0.32316183566,0.32217922859947234
0.49946147602397656,0.32260676566000007,0.3216241585994724
0.5035121128871134,0.31717864566,0.3161960385994723
0.5091783216783223,0.32173919566,0.3207565885994723
0.5051276848151854,0.3149662656599999,0.31398365859947225
0.48165116133866204,0.3088461056599999,0.30786349859947226
0.49055631868131916,0.30667949565999997,0.3056968885994723
0.49055631868131916,0.3103538656599999,0.30937125859947223
0.48489010989011055,0.31131172565999987,0.3103291185994722
0.5043238011988018,0.31346428566,0.31248167859947235
0.5067510614385622,0.3111190556599999,0.31013644859947226
0.5164679070929077,0.30778853566,0.3068059285994723
0.5059393731268739,0.3046568956599999,0.30367428859947226
0.5180834790209797,0.30289492566,0.3019123185994723
0.5520885364635373,0.30664446566000003,0.30566185859947237
0.5690949675324684,0.3056436056599999,0.3046609985994722
0.56828327922078,0.30243263565999995,0.3014500285994723
0.5893325424575433,0.30388973565999994,0.3029071285994723
0.5901442307692314,0.3060078256599998,0.3050252185994721
0.5812390734265743,0.30120776566,0.30022515859947235
0.5699066558441566,0.30764416566,0.30666155859947236
0.5731377997003007,0.3093889056599999,0.3084062985994722
0.5739494880119888,0.30436684565999994,0.3033842385994723
0.5763767482517491,0.3049014556599999,0.3039188485994722
0.5763767482517491,0.30448538565999994,0.3035027785994723
0.5869052822177829,0.31002006566,0.30903745859947235
0.5836663336663345,0.3072722856599999,0.30628967859947226
0.5699066558441566,0.29927110565999987,0.2982884985994722
0.5812390734265743,0.3042955856599999,0.30331297859947226
0.5812390734265743,0.30973527566,0.3087526685994723
0.5609936938061945,0.2976412556599999,0.2966586485994722
0.5561391733266742,0.2956409056599999,0.29465829859947223
0.5488495879120886,0.28641004565999995,0.2854274385994723
0.5699066558441566,0.2900218056599999,0.28903919859947225
0.5755728646353655,0.29016544565999974,0.2891828385994721
0.586905282217783,0.29392843566,0.2929458285994723
0.5966221278721288,0.29443806565999986,0.2934554585994722
0.580427385114886,0.28831266566,0.28733005859947236
0.5755728646353655,0.2898923756599998,0.28890976859947215
0.5755728646353655,0.2957750456599999,0.29479243859947224
0.5820507617382624,0.29595298565999995,0.2949703785994723
0.4921796953046961,0.25344153565999994,0.2524589285994723
0.5038867382617389,0.25272176566,0.2517391585994723
0.4888392857142865,0.24239678565999992,0.24141417859947226
0.514750874125875,0.24840017565999994,0.24741756859947228
0.5189341908091916,0.24742471566,0.24644210859947233
0.5431755744255753,0.25784917565999993,0.25686656859947227
0.5247799075924083,0.24693486565999997,0.2459522585994723
0.5214394980019987,0.24816784565999986,0.2471852385994722
0.533981643356644,0.2532391856599999,0.25225657859947226
0.5490290959040967,0.2583386856599999,0.25735607859947224
0.5515344030969038,0.2635580856599999,0.2625754785994722
0.554039710289711,0.2755532256599999,0.27457061859947224
0.5431755744255752,0.28727112565999974,0.2862885185994721
0.522274600399601,0.28817551565999994,0.2871929085994723
0.5398273601398609,0.29264203565999986,0.2916594285994722
0.5331387362637368,0.2900813456599998,0.28909873859947216
0.5256150099900105,0.2823839756599999,0.28140136859947223
0.5063920454545462,0.2676563556599998,0.2666737485994721
0.5105753621378628,0.2706645456599998,0.26968193859947215
0.4955279095904101,0.27172661565999995,0.2707440085994723
0.48215066183816246,0.27765586565999995,0.2766732585994723
0.46041458541458596,0.2673035056599998,0.2663208985994721
0.4813155594405601,0.28438460565999996,0.2834019985994723
0.4913445929070935,0.2982281056599998,0.29724549859947214
0.5080622502497509,0.3094057856599999,0.3084231785994722
0.4771322427572434,0.30371076565999977,0.3027281585994721
0.43533809940059986,0.27886074565999985,0.2778781385994722
0.44286182567432636,0.3004852756599997,0.29950266859947205
0.4261363636363642,0.2828925756599997,0.28190996859947204
0.3734780844155849,0.25029796565999973,0.24931535859947207
0.35424731518481584,0.21195699565999998,0.21097438859947232
0.29238730019980086,0.1919798456599998,0.19099723859947212
0.25142825924075995,0.19255268565999983,0.19157007859947217
0.21715003746253808,0.18039397565999987,0.1794113685994722
0.14609609140859195,0.1343029956599998,0.13332038859947215
0.23721590909090967,0.17229618565999985,0.1713135785994722
0.1837147227772234,0.15067612565999988,0.14969351859947222
0.24139142107892161,0.17537668565999984,0.17439407859947217
0.28486357392607464,0.19908591565999992,0.19810330859947226
0.29071709540459606,0.19951761565999973,0.19853500859947207
0.28068025724275775,0.20193987565999988,0.20095726859947222
0.2681459165834172,0.19674277565999987,0.1957601685994722
0.27315653096903153,0.20334091565999973,0.20235830859947207
0.26898101898101956,0.19993227565999988,0.19894966859947222
0.28820398351648424,0.2185106956599998,0.21752808859947215
0.31245317182817234,0.23897360565999978,0.23799099859947212
0.3308410339660346,0.2518564056599998,0.2508737985994721
0.3249875124875132,0.25591301565999974,0.2549304085994721
0.32582261488511555,0.26188046565999995,0.2608978585994723
0.31746378621378696,0.26598549565999985,0.2650028885994722
0.35341221278721346,0.2797929556599998,0.2788103485994721
0.3575955294705301,0.2915925656599999,0.29060995859947225
0.3509069055944063,0.28961758565999984,0.2886349785994722
0.3918659465534472,0.28752391565999974,0.2865413085994721
0.3876826298701306,0.2937547256599999,0.2927721185994722
0.3475586913086918,0.2764824656599999,0.27549985859947224
0.3475586913086918,0.2849281456599998,0.28394553859947214
0.35257711038961115,0.28607447565999966,0.285091868599472
0.35257711038961115,0.2953285456599998,0.2943459385994721
0.3801589035964044,0.3108907456599998,0.30990813859947214
0.3801589035964044,0.3143167956599998,0.31333418859947215
0.39938967282717347,0.31110216565999993,0.31011955859947227
0.42948457792207856,0.31481513565999986,0.3138325285994722
0.3876826298701306,0.30973374565999984,0.3087511385994722
0.39437125374625437,0.3139619156599999,0.31297930859947226
0.3960492632367638,0.32364140565999977,0.3226587985994721
0.4018949800199806,0.3252388956599998,0.32425628859947214
0.4102538086913092,0.33346318565999983,0.33248057859947217
0.4219608516483523,0.33633579565999977,0.3353531885994721
0.40524319430569483,0.3304222456599998,0.3294396385994721
0.4094187062937068,0.3298521656599999,0.32886955859947226
0.3927010489510496,0.3125004256599997,0.31151781859947203
0.40189498001998064,0.3122195256599997,0.31123691859947206
0.39019574175824245,0.3206713956599998,0.31968878859947214
0.402730082417583,0.32644050565999977,0.3254578985994721
0.4010598776223782,0.32883855565999975,0.3278559485994721
0.4127669205794213,0.33325685565999974,0.3322742485994721
0.38684752747252815,0.3244330956599998,0.3234504885994721
0.3960492632367638,0.33342734565999976,0.3324447385994721
0.4119318181818189,0.3397316356599998,0.33874902859947215
0.4102538086913092,0.33956744565999974,0.3385848385994721
0.4018949800199806,0.3377319056599997,0.33674929859947206
0.4119318181818189,0.34566657565999964,0.344683968599472
0.4194555444555451,0.3649841056599997,0.36400149859947206
0.42613636363636426,0.3722719556599997,0.37128934859947205
0.451220654345655,0.39619099565999977,0.3952083885994721
0.46459790209790264,0.40469284565999997,0.4037102385994723
0.4771322427572435,0.4286874156599999,0.42770480859947224
0.4963630119880125,0.4481226256599999,0.4471400185994722
0.4980332167832173,0.4375402956599998,0.43655768859947214
0.5122455669330677,0.43627390565999974,0.4352912985994721
0.48883928571428636,0.41811020565999973,0.41712759859947207
0.47546203796203873,0.41932337565999966,0.418340768599472
0.4545610639360646,0.4231480756599997,0.422165468599472
0.4863261738261745,0.4306239956599998,0.42964138859947215
0.48800418331668394,0.4288385256599997,0.42785591859947203
0.4863261738261745,0.42661511565999993,0.42563250859947227
0.4854910714285721,0.43401203565999985,0.4330294285994722
0.48883928571428636,0.4285980056599998,0.4276153985994721
0.49552790959041015,0.4412027256599999,0.44022011859947224
0.5047218406593411,0.4690271556599998,0.46804454859947214
0.4896743881118887,0.45382776565999994,0.4528451585994723
0.5030516358641363,0.4636683156599998,0.4626857085994721
0.5130806693306699,0.4712486856599999,0.4702660785994722
0.529798326673327,0.48559606565999996,0.4846134585994723
0.5473510864135869,0.48455747565999974,0.4835748685994721
0.5741055819180824,0.49345537565999975,0.4924727685994721
0.5799591033966038,0.48451556566,0.4835329585994723
0.5908232392607397,0.4873789356599999,0.48639632859947224
0.5958416583416587,0.48364036565999996,0.4826577585994723
0.5824644105894111,0.4772312056599998,0.47624859859947216
0.6058706918081924,0.4883991856599999,0.48741657859947224
0.6158997252747258,0.49278576566,0.4918031585994723
0.6225883491508496,0.4749734856599999,0.47399087859947225
0.6067057942057947,0.47604306566,0.4750604585994723
0.6250936563436568,0.45902632565999996,0.4580437185994723
0.6225883491508496,0.4765113956599999,0.47552878859947223
0.662158154345655,0.47423358565999996,0.4732509785994723
0.6663726898101903,0.4786113456599999,0.47762873859947225
0.6646868756243761,0.47520998565999995,0.4742273785994723
0.658794330669331,0.45613337566,0.45515076859947234
0.7396275599400605,0.43078741566000006,0.4298048085994724
0.7446771978021982,0.41573999566,0.4147573885994723
0.7269995629370635,0.42785131566000006,0.4268687085994724
0.7522555569430573,0.4419100656600001,0.4409274585994724
0.7480488261738267,0.4640626656600001,0.46308005859947243
0.7177353896103901,0.4618367956599998,0.46085418859947214
0.7396275599400604,0.4630987956599998,0.4621161885994721
0.7564700924075927,0.47855360565999994,0.4775709985994723
0.7749906343656348,0.4864120056599999,0.48542939859947226
0.7623626373626378,0.4793775456600001,0.47839493859947246
0.778362262737263,0.4584704656599999,0.4574878585994722
0.764891358641359,0.45120783566,0.45022522859947234
0.7387846528471533,0.4509458156600001,0.4499632085994724
0.7556271853146856,0.4601432256599999,0.4591606185994722
0.7598339160839166,0.4616990256599999,0.4607164185994722
0.778362262737263,0.4632117656599999,0.4622291585994722
0.7682551823176829,0.46434048566,0.46335787859947236
0.7556271853146856,0.4662384456599998,0.4652558385994721
0.6941574050949056,0.42371943566000003,0.42273682859947237
0.7312062937062942,0.44435445566,0.4433718485994723
0.7362559315684322,0.46762081566000013,0.46663820859947247
0.7497346403596409,0.4614119156600001,0.46042930859947245
0.7564700924075928,0.46051321566000014,0.4595306085994725
0.7606768231768237,0.46648628566000006,0.4655036785994724
0.7429991883116888,0.45718908566000005,0.4562064785994724
0.7143637612387619,0.45434738566000005,0.4533647785994724
0.7404704670329676,0.45555573566000007,0.4545731285994724
0.7345779220779225,0.4526113156600001,0.45162870859947246
0.7396275599400605,0.44374900566,0.4427663985994723
0.7269995629370635,0.45344917565999987,0.4524665685994722
0.7244708416583423,0.44460829566,0.4436256885994723
0.7345779220779225,0.44771438566000005,0.4467317785994724
0.7227850274725279,0.44128878566000007,0.4403061785994724
0.7379417457542464,0.43847420566,0.43749159859947234
0.7387846528471534,0.4363821856600001,0.4353995785994724
0.7606768231768237,0.4377400956600002,0.43675748859947255
0.7674122752247756,0.44089471566000016,0.4399121085994725
0.7943618881118887,0.4403112256599999,0.43932861859947225
0.7749906343656349,0.44294815566,0.44196554859947235
0.7733048201798207,0.43939444566000024,0.4384118385994726
0.7589910089910096,0.43181400566,0.43083139859947234
0.7362559315684322,0.41803872565999994,0.4170561185994723
0.7337350149850154,0.4121133356600001,0.4111307285994724
0.6916286838161841,0.3890196756600001,0.38803706859947246
0.6950003121878127,0.3833197356600001,0.38233712859947244
0.7227850274725278,0.4014917956599999,0.4005091885994722
0.7269995629370635,0.40371794565999986,0.4027353385994722
0.7345779220779224,0.40087410566,0.3998914985994723
0.7354208291708297,0.40231479566,0.40133218859947234
0.7556271853146856,0.4144925256599999,0.4135099185994722
0.764891358641359,0.40780294566,0.40682033859947236
0.7884615384615389,0.40455810566,0.40357549859947234
0.802783154345655,0.38905011566000014,0.3880675085994725
0.8036182567432574,0.39012998566000007,0.3891473785994724
0.7968828046953053,0.3920745256600001,0.39109191859947245
0.7800480769230776,0.38847657565999993,0.38749396859947227
0.7724697177822184,0.38602853566000006,0.3850459285994724
0.7952047952047958,0.3924172356600001,0.3914346285994724
0.7850977147852154,0.3924812356600001,0.39149862859947243
0.7842548076923084,0.3923341656600002,0.3913515585994725
0.7867835289710295,0.3995699656600002,0.39858735859947253
0.7867835289710295,0.3973750356600001,0.39639242859947244
0.7867835289710295,0.39341371566000016,0.3924311085994725
0.7766764485514491,0.3958338356600001,0.3948512285994724
0.7682551823176831,0.39021872565999993,0.38923611859947227
0.748891733266734,0.38081244566000005,0.3798298385994724
0.7345779220779226,0.38167245566,0.38068984859947236
0.7413133741258747,0.38418652565999994,0.3832039185994723
0.761519730269731,0.3973365656600002,0.39635395859947253
0.7876264360639367,0.4014310356600001,0.40044842859947244
0.7859406218781225,0.4113625656600002,0.4103799585994725
0.7968828046953054,0.41201189566000024,0.4110292885994726
0.8204607892107898,0.4247049256600001,0.42372231859947246
0.8036182567432575,0.41941108566000007,0.4184284785994724
0.8314107767232773,0.42742611565999994,0.4264435085994723
0.8322536838161844,0.42506683566000003,0.42408422859947237
0.8398320429570436,0.42830300565999996,0.4273203985994723
0.8996160089910098,0.43095604566,0.42997343859947235
0.9130869130869138,0.42651082565999987,0.4255282185994722
0.9257149100899108,0.43009027565999985,0.4291076685994722
0.9223510864135872,0.43651658566,0.43553397859947235
0.9198223651348657,0.43512832565999987,0.4341457185994722
0.9442432567432575,0.44017670565999995,0.4391940985994723
0.9349790834165841,0.4297741156600001,0.42879150859947246
0.9189794580419586,0.4301099956600002,0.4291273885994725
0.9341361763236771,0.43497895565999994,0.4339963485994723
0.9307645479520485,0.44170013566,0.44071752859947233
0.9080294705294711,0.43908048566,0.43809787859947236
0.9248720029970037,0.4375716156600001,0.4365890085994724
0.9434003496503504,0.43279810565999993,0.43181549859947227
0.9434003496503504,0.4277424556599999,0.42675984859947225
0.9753917957042965,0.43308338566,0.4321007785994723
0.9939201423576429,0.42274808566,0.42176547859947233
1.0217048576423584,0.42499744566,0.4240148385994723
1.0217048576423584,0.43266642565999985,0.4316838185994722
0.9972839660339669,0.4296710156600001,0.42868840859947244
0.999812687312688,0.42114107565999986,0.4201584685994722
0.9913914210789218,0.42691420565999993,0.42593159859947227
0.9711850649350655,0.4174938656600001,0.4165112585994724
1.0082339535464544,0.4277958156600001,0.4268132085994724
0.9972839660339669,0.43221808566000003,0.43123547859947237
0.9905485139860147,0.43241023566000003,0.43142762859947237
1.0099197677322684,0.44126902565999987,0.4402864185994722
0.987184690309691,0.42460875565999995,0.4236261485994723
0.9897134115884122,0.42539187565999986,0.4244092685994722
1.000655594405595,0.42914668566,0.42816407859947236
1.0031843156843163,0.43120211565999994,0.4302195085994723
1.0208619505494514,0.43496720565999997,0.4339845985994723
1.0191839410589418,0.4323554756599999,0.4313728685994722
1.0478115634365641,0.45056428566,0.44958167859947235
1.0587537462537469,0.44465567565999986,0.4436730685994722
1.0941246253746262,0.4428426156600001,0.44186000859947244
1.0983313561438568,0.4448867756599999,0.44390416859947224
1.1210664335664342,0.4345183256599999,0.43353571859947226
1.1707433191808199,0.4359797756600001,0.43499716859947246
1.2094780219780226,0.44085516566000016,0.4398725585994725
1.2280063686313694,0.44034390566000003,0.43936129859947237
1.2246347402597408,0.4336272656600002,0.43264465859947254
1.278526161338662,0.44197242566,0.44098981859947234
1.257476898101899,0.44958538566000017,0.4486027785994725
1.265055257242758,0.4415759556600001,0.4405933485994724
1.263369443056944,0.4456350956600001,0.44465248859947243
1.32315340909091,0.44555044566000007,0.4445678385994724
1.3273601398601407,0.41732832565999994,0.4163457185994723
1.40819336913087,0.41604755566,0.41506494859947235
1.3651816933066943,0.41490109566000005,0.4139184885994724
1.333346341158842,0.4189993656600002,0.4180167585994725
1.2860264735264746,0.41410410566000005,0.4131214985994724
1.289468344155845,0.41385620566000003,0.41287359859947237
1.243006993006994,0.41112185566000004,0.4101392485994724
1.2060127372627383,0.4007659856600001,0.39978337859947244
1.2498907342657353,0.39815344566000027,0.3971708385994726
1.3135536338661349,0.4019935356600001,0.40101092859947246
1.3118366008991018,0.40465698566000013,0.40367437859947247
1.2980691183816195,0.4014893956600001,0.4005067885994724
1.31957885864136,0.40611667566,0.4051340685994723
1.418526785714287,0.4152796956600001,0.41429708859947245
1.4150849150849163,0.42743503566000013,0.42645242859947247
1.3892669830169841,0.43468790566000004,0.4337052985994724
1.3884084665334677,0.43997648566000014,0.4389938785994725
1.3832495629370642,0.4521741556600001,0.4511915485994724
1.3479723401598414,0.45268840566000007,0.4517057985994724
1.3668987262737275,0.4890676556600001,0.48808504859947244
1.2954857642357656,0.47568181566000023,0.47469920859947257
1.2963520854145867,0.47101697566,0.47003436859947234
1.3299044705294718,0.48274962566,0.48176701859947235
1.2843016358641373,0.48145475566000007,0.4804721485994724
1.2705419580419592,0.48055868566000015,0.4795760785994725
1.2688171203796217,0.4770692156600002,0.47608660859947255
1.2602163461538476,0.48722602566,0.48624341859947234
1.2696756368631381,0.4909193956600001,0.48993678859947243
1.3178618256743269,0.49194966566000004,0.4909670585994724
1.3273211163836176,0.4969342956599999,0.49595168859947225
1.3213036963036975,0.51170910566,0.5107264985994724
1.3290459540459552,0.51717171566,0.5161891085994723
1.309253246753248,0.50832458566,0.5073419785994724
1.3213036963036975,0.5115227356600001,0.5105401285994724
1.2851679570429582,0.51687633566,0.5158937285994724
1.2954857642357653,0.5158000156599999,0.5148174085994722
1.298927634865136,0.5132199256599999,0.5122373185994722
1.2627918956043966,0.51650187566,0.5155192685994724
1.270541958041959,0.5187476256600001,0.5177650185994724
1.3118366008991018,0.52318328566,0.5222006785994724
1.3307629870129882,0.52492675566,0.5239441485994724
1.338505244755246,0.5259235756599999,0.5249409685994723
1.318720342157843,0.52671963566,0.5257370285994724
1.3359296953046964,0.5299473956599999,0.5289647885994723
1.368623563936065,0.5356825056599999,0.5346998985994722
1.3711991133866144,0.55285914566,0.5518765385994724
1.378949175824177,0.5495610956599999,0.5485784885994722
1.3737824675324686,0.5481057756599997,0.5471231685994721
1.360014985014986,0.5457725256599998,0.5447899185994721
1.360014985014986,0.5434729856599999,0.5424903785994722
1.3729239510489522,0.5375561956599999,0.5365735885994722
1.3927088536463548,0.5540445456599999,0.5530619385994723
1.3961507242757254,0.5664036756599998,0.5654210685994722
1.4004589160839171,0.5715893956600001,0.5706067885994724
1.3961507242757254,0.5833317456599999,0.5823491385994722
1.374640984015985,0.5838943556599998,0.5829117485994721
1.3729239510489522,0.56585841566,0.5648758085994723
1.3944336913086925,0.5722062056599998,0.5712235985994721
1.4297109140859152,0.57770464566,0.5767220385994724
1.4305694305694316,0.5763765356599999,0.5753939285994722
1.4159434315684327,0.58291263566,0.5819300285994723
1.4193853021978033,0.5718766656600001,0.5708940585994724
1.3789491758241772,0.5486719056599999,0.5476892985994722
1.3582979520479532,0.5444133156600001,0.5434307085994724
1.3359296953046964,0.54505913566,0.5440765285994723
1.3565731143856155,0.5456168256599998,0.5446342185994721
1.3987340784215796,0.57438348566,0.5734008785994723
1.3823910464535474,0.57625063566,0.5752680285994723
1.2929102147852158,0.5479058356600001,0.5469232285994724
1.2266561563436573,0.4954826156600001,0.49450000859947246
1.1939622877122889,0.4876574456599998,0.48667483859947214
1.2189138986013996,0.50379298566,0.5028103785994723
1.1767607392607404,0.46448908565999997,0.4635064785994723
1.2765593781218794,0.5023425256599998,0.5013599185994722
1.261074862637364,0.5018634456600001,0.5008808385994724
1.2455903471528487,0.5028167956599999,0.5018341885994723
1.277417894605396,0.51230174566,0.5113191385994723
1.27398382867133,0.5134005656600001,0.5124179585994725
1.312695117382619,0.5198473856600001,0.5188647785994724
1.3144199550449565,0.5219386956600003,0.5209560885994726
1.29806911838162,0.5188927356600002,0.5179101285994725
1.3367882117882133,0.5275906556600001,0.5266080485994724
1.35915646853147,0.5296947656600002,0.5287121585994725
1.369482080419582,0.5330259856600001,0.5320433785994725
1.369482080419582,0.5399043156600002,0.5389217085994725
1.3677650474525491,0.5410455456600001,0.5400629385994724
1.356573114385616,0.53966819566,0.5386855885994724
1.3625983391608407,0.53778140566,0.5367987985994723
1.3488308566433582,0.54236288566,0.5413802785994724
1.33162930819181,0.54101853566,0.5400359285994724
1.3677650474525493,0.5507950156600001,0.5498124085994724
1.3763658216783234,0.5514662156600001,0.5504836085994724
1.3892669830169846,0.5523658056599999,0.5513831985994723
1.3866914335664353,0.5521365256599998,0.5511539185994722
1.379807692307694,0.55250322566,0.5515206185994723
1.3746409840159857,0.5452652756599998,0.5442826685994722
1.3178618256743273,0.5347921456599999,0.5338095385994722
1.3204373751248768,0.5316762856599999,0.5306936785994723
1.3582979520479537,0.53991932566,0.5389367185994723
1.3522727272727288,0.5451687556599999,0.5441861485994722
1.356573114385616,0.5503753556599998,0.5493927485994722
1.3608813061938079,0.54723141566,0.5462488085994723
1.3677650474525491,0.55010263566,0.5491200285994723
1.3909918206793224,0.54716766566,0.5461850585994723
1.379807692307694,0.5438470756599998,0.5428644685994721
1.379807692307694,0.54839148566,0.5474088785994723
1.4021759490509509,0.5647013056599999,0.5637186985994722
1.4047593031968049,0.5717379056599998,0.5707552985994722
1.391850337162839,0.5782024556599998,0.5772198485994722
1.3892669830169848,0.5795211056599998,0.5785384985994722
1.3703405969030986,0.5817527456599999,0.5807701385994722
1.391850337162839,0.57793901566,0.5769564085994724
1.4116430444555461,0.5834142756599998,0.5824316685994722
1.4176604645354662,0.5810462856599999,0.5800636785994723
1.4400365259740278,0.5862487256599997,0.5852661185994721
1.4073348526473544,0.5893125056599998,0.5883298985994722
1.379807692307694,0.5809889356599999,0.5800063285994722
1.3608813061938079,0.5734301656599999,0.5724475585994723
1.358290147352649,0.5654328456599998,0.5644502385994722
1.3746800074925092,0.5685567456599998,0.5675741385994721
1.3746800074925092,0.5709043256599999,0.5699217185994723
1.3539741508491525,0.57599369566,0.5750110885994724
1.3531156343656359,0.5693852956599998,0.5684026885994722
1.316027722277724,0.5623898356599999,0.5614072285994722
1.3548404720279736,0.5707282256599997,0.569745618599472
1.3470748001998019,0.5661400956599997,0.565157488599472
1.378988199300701,0.5758551256599997,0.5748725185994721
1.3884787087912105,0.5785793256600001,0.5773525674032738
1.4022852147852165,0.58092900566,0.5797022474032737
1.3979692182817198,0.5830637756600001,0.5818370174032738
1.3945195429570445,0.5773920156600002,0.5761652574032738
1.3876201923076938,0.5725378356600002,0.5713110774032738
1.3746800074925092,0.57352550566,0.5722987474032737
1.3669143356643372,0.56783569566,0.5666089374032737
1.3626061438561454,0.5682777056600001,0.5668448123950985
1.3401754495504512,0.5645408656600001,0.5631079723950985
1.335000936563438,0.55882221566,0.5573893223950984
1.3177525599400615,0.5579760556600001,0.5565431623950985
1.3272352647352663,0.5594592056600001,0.5580263123950985
1.273757492507494,0.5484989456599999,0.5459475523861081
1.2556427947052962,0.5431871856599999,0.5397650405429082
1.3177525599400615,0.5430929856599999,0.5396708405429081
1.3246519105894121,0.5468871056599998,0.543464960542908
1.3470748001998019,0.5443226856599999,0.5409005405429081
1.3634646603396618,0.54646256566,0.5430404205429082
1.3833041958041974,0.5482965556599998,0.5448744105429081
1.4065934065934083,0.5530499956599998,0.5496278505429081
1.4212584290709307,0.5587235256599998,0.5553013805429081
1.4324737762237778,0.5479833556599997,0.544561210542908
1.413492757242759,0.5468567156599998,0.5434345705429081
1.447997315184817,0.5481337056599996,0.5447115605429079
1.459212662337664,0.5471209656599998,0.5436988205429081
1.447997315184817,0.5468558656599996,0.5434337205429078
1.4264329420579438,0.5486481956599997,0.545226050542908
1.4203921078921096,0.5441665656599998,0.540744420542908
1.448863636363638,0.5472120456599997,0.543789900542908
1.440231643356645,0.5506255456599997,0.547203400542908
1.4428228021978038,0.5494422556599996,0.5460201105429079
1.4281577797202814,0.5499789556599995,0.5465568105429078
1.4169424325674342,0.5515207656599997,0.548098620542908
1.4238495879120896,0.5509165956599996,0.5474944505429079
1.3669143356643372,0.5499922156599998,0.5465700705429081
1.3807208416583432,0.5533268456599997,0.549904700542908
1.4091845654345672,0.5556382956599997,0.552216150542908
1.4152175949050965,0.5547198956599997,0.551297750542908
1.3979692182817198,0.5548396456599997,0.551417500542908
1.3462162837162852,0.5540207056599996,0.5505985605429079
1.3643309815184832,0.5515712056599996,0.5481490605429079
1.310845404595406,0.5482273156599997,0.544805170542908
1.2970467032967048,0.5487168656599997,0.545294720542908
1.2935970279720295,0.5501919556599996,0.5467698105429079
1.294455544455546,0.5513726056599996,0.5479504605429079
1.335000936563438,0.5547184156599997,0.551296270542908
1.3151614010989026,0.5538419156599995,0.5504197705429078
1.291872190309692,0.5521269156599997,0.548704770542908
1.28410651848152,0.5508511756599996,0.5474290305429079
1.2901473526473541,0.5471816256599996,0.5437594805429079
1.3505244755244772,0.5504285156599996,0.5470063705429079
1.3436251248751265,0.5507726256599996,0.5473504805429079
1.3626061438561454,0.5512006856599996,0.5477785405429079
1.3565653096903112,0.5538274656599996,0.5504053205429079
1.347941121378623,0.5537382656599996,0.5503161205429079
1.3548404720279736,0.5600834256599996,0.5566612805429079
1.3531156343656359,0.5606940156599997,0.5572718705429079
1.3729551698301714,0.5626952656599996,0.5592731205429079
1.3729551698301714,0.5631703756599996,0.5597482305429079
1.3660558191808208,0.5626342756599996,0.5592121305429079
1.3427666083916099,0.5650348756599995,0.5616127305429078
1.3548404720279736,0.5714607156599996,0.5680385705429079
1.3505244755244772,0.5671821256599995,0.5637599805429078
1.3565653096903112,0.5701512656599995,0.5667291205429078
1.3487996378621394,0.5701371156599995,0.5667149705429078
1.382445679320681,0.5740352056599993,0.5706130605429076
1.4014188936063952,0.5791005756599994,0.5756784305429077
1.427299263236765,0.5833411256599994,0.5799189805429077
1.4238495879120896,0.5903597156599995,0.5869375705429077
1.4022852147852165,0.5899026556599993,0.5864805105429076
1.4100430819180836,0.5939368056599993,0.5905146605429076
1.4316074550449567,0.5944525156599992,0.5910303705429075
1.4359234515484531,0.5949387056599993,0.5915165605429076
1.4436891233766251,0.5996932456599994,0.5962711005429077
1.4574878246753264,0.6021892056599993,0.5987670605429076
1.4635286588411605,0.5945269056599993,0.5911047605429076
1.4574878246753264,0.5891834156599994,0.5857612705429077
1.4341986138861156,0.5878761756599994,0.5844540305429077
1.4238495879120896,0.5876530856599993,0.5842309405429076
1.4229832667332685,0.5873113856599993,0.5838892405429076
1.3833041958041974,0.5816940456599993,0.5782719005429076
1.3833041958041974,0.5787770356599993,0.5753548905429076
1.3807208416583432,0.5713201556599992,0.5678980105429074
1.4203921078921096,0.5839192856599993,0.5804971405429076
1.4462724775224791,0.5867642256599993,0.5833420805429076
1.4454139610389627,0.5854294856599993,0.5820073405429076
1.4385068056943073,0.5851017456599993,0.5816796005429076
1.4462724775224791,0.5887762856599993,0.5853541405429076
1.4557629870129887,0.5853835856599993,0.5819614405429075
1.4497221528471544,0.5883384256599993,0.5849162805429076
1.448863636363638,0.5839477856599993,0.5805256405429076
1.4410979645354662,0.5817828956599992,0.5783607505429075
1.4169424325674342,0.5825303956599992,0.5791082505429075
1.4203921078921096,0.5854874956599992,0.5820653505429075
1.4505884740259758,0.5902882356599993,0.5868660905429076
1.447997315184817,0.5906539856599994,0.5872318405429077
1.4264329420579438,0.5913048456599993,0.5878827005429076
1.4471387987013005,0.5934151356599994,0.5899929905429077
1.4471387987013005,0.5946988756599995,0.5912767305429077
1.4609375000000018,0.5974356256599994,0.5940134805429077
1.4678368506493524,0.5979166156599994,0.5944944705429077
1.4868178696303713,0.5999496656599994,0.5965275205429077
1.5066574050949069,0.6006164056599993,0.5971942605429076
1.5178649475524493,0.6042771556599993,0.6008550105429076
1.510107080419582,0.6029668156599994,0.5995446705429077
1.525630619380621,0.6004901556599993,0.5970680105429076
1.5808332292707312,0.5958170256599994,0.5923948805429077
